lcl date,lcl time,latitude,longitude,altind,baroa,altmsl,OAT,ias,gndspd,vspd,pitch,roll,latac,normac,hdg,trk,volt1,volt2,amp1,amp2,fqtyl,fqtyr,e1 fflow,e1 oilt,e1 oilp,e1 rpm,e1 cht1,e1 cht2,e1 cht3,e1 cht4,e1 egt1,e1 egt2,e1 egt3,e1 egt4,altgps,tas,crs,nav1,nav2,com1,com2,hcdi,wndspd,wnddr,wptdst,wptbrg,magvar,vspdg,hal,hplwas,hplfd,vplwas,pitch_rate,roll_rate,alt_rate,speed_accel,enu_e,enu_n,altmsl_d1,altmsl_d2,ias_d1,ias_d2,pitch_d1,pitch_d2,roll_d1,roll_d2,hdg_d1,hdg_d2,enu_e_d1,enu_e_d2,enu_n_d1,enu_n_d2,hmm_state
2021-01-15,0 days 11:11:56,4.061572880697221,7.179462311914496,1.5062111801242235,0.0,1.4691745036572623,-1.0714285714285712,1.294194220255142,1.0946502057613168,0.8792648444863336,-0.0735294117647059,3.5204678362573096,0.3333333333333333,0.75,-0.4997154240182129,-0.4912981455064193,1.0,0.0,0.0,-0.0999999999999999,-1.8461538461538485,0.0,0.9945454545454544,0.0797872340425535,0.6441251056635677,0.7951326171689322,1.4346890887759098,1.3587570621468923,1.2635857937526742,1.229511589403973,0.8759473474272047,0.681472378277152,0.8176952344102678,0.8356645917246442,1.4694334552511756,1.2962962962962965,0.0,108.1,108.1,122.6,122.6,-11.271428571428572,0.8151210868281156,0.0647214854111406,1.2857142857142856,-3.107042253521127,0.0,2.3717728055077454,3704.0,0.0,-0.5714285714285714,-0.75,0.1985294117647056,-0.6725146198830414,0.0041797283176594,-0.0066388961208019,658223.9343234819,426921.9913564923,0.005150022391401721,0.002201821167338358,-0.007029419422025507,-0.0062158292111429425,0.13970588235294104,0.005514705882352949,-0.8538011695906433,-0.7236842105263155,0.010244735344336925,-0.0011383039271485734,727.1472368670511,-242.11780275945785,-9018.100538151979,34.74053139590251,4
2021-01-15,0 days 11:11:57,3.9805619052260246,7.185994437705122,1.5046583850931678,0.0,1.4752948201224063,-1.0714285714285712,1.2867742775318929,1.0877057613168724,0.4713477851083883,0.0073529411764705,2.4853801169590644,1.3333333333333337,0.5,-0.4900398406374504,-0.4844507845934379,1.0,0.0,0.0,0.0,-2.4615384615384825,0.0,0.9854545454545452,0.0807543520309486,0.6035502958579883,0.7946572868143358,1.4268674227610478,1.3476749239461103,1.256097560975609,1.222682119205298,0.8769445552453146,0.6792485955056172,0.8109240987940933,0.8375686561699023,1.4755542285586325,1.2962962962962965,0.0,108.1,108.1,122.6,122.6,-11.242857142857144,0.7584170112226815,0.0774535809018567,1.2857142857142856,-3.0901408450704224,0.0,3.8623063683304646,3704.0,0.0,-0.5714285714285714,-0.75,0.0808823529411764,-1.0350877192982453,0.0061203164651439,-0.007419942723249,658951.0815601232,417903.89081837225,0.007314524555903756,0.0012688460964321857,-0.012561832856027078,-0.0032218172350950147,0.213235294117647,0.06433823529411771,-1.1257309941520464,-0.35818713450292394,0.005691519635742742,-0.0035571997723392174,484.2356052932446,-303.24262494724826,-8966.66650464054,68.57871131664433,4
2021-01-15,0 days 11:11:58,3.9004750093227982,7.188162304781652,1.5077639751552796,0.0,1.4838035527690698,-1.0714285714285712,1.2690705545430878,1.0789609053497942,0.3277097078228087,0.3529411764705881,1.2690058479532167,-0.0,1.5,-0.4883323847467274,-0.4798858773181169,1.0,0.0,0.0,0.0,-3.153846153846179,0.0,1.001818181818182,0.0826885880077374,0.6306001690617082,0.7928510314668696,1.4192412983965583,1.3370273794002607,1.2488232777064598,1.2156456953642387,0.876346230554448,0.6759714419475651,0.806345521377444,0.8350054924935922,1.4840635963275357,1.271604938271605,0.0,108.1,108.1,122.6,122.6,-11.214285714285715,0.7017129356172472,0.0923076923076923,1.2857142857142856,-3.0704225352112675,0.0,5.285714285714286,3704.0,0.0,-0.5714285714285714,-0.75,0.3455882352941176,-1.2163742690058477,0.0085087326466635,-0.017703722988805,659192.4055340684,408988.6583472112,0.007687714584266092,0.0012315270935960854,-0.013473053892215536,-0.003286904451965611,0.26838235294117646,-0.06985294117647058,-1.5701754385964912,-0.34649122807017574,0.00313033579965849,-0.002276607854297147,120.66198697255459,-242.1178026466223,-8880.94311551869,77.15105021923955,4
2021-01-15,0 days 11:11:59,3.8210041664646943,7.188162304781652,1.517080745341615,0.0,1.4906702492909385,-1.0714285714285712,1.2598281697474618,1.0671296296296295,1.4500471253534402,0.5441176470588234,-0.6549707602339182,0.6666666666666667,1.7500000000000002,-0.4837791690381334,-0.4770328102710413,1.0,0.0,0.0,0.0,-4.153846153846179,0.0,1.0254545454545454,0.0836557059961324,0.6289095519864749,0.7767848654815097,1.4116151740320693,1.3261625380269448,1.241335044929396,1.2086092715231784,0.870894827815451,0.6726942883895116,0.8067324434126536,0.8280483339436119,1.4909308054041943,1.2592592592592593,0.0,108.1,108.1,122.6,122.6,-11.185714285714289,0.6497341996455995,0.1071618037135279,1.2142857142857142,-3.053521126760564,0.0,6.843373493975903,3704.0,0.0,-0.6428571428571429,-1.0,0.1911764705882352,-1.923976608187135,0.0068666965218686,-0.009242384795626,659192.4055340684,400142.0045873349,0.009777578743095927,0.0029108822212273178,-0.0191356417599583,-0.002278052590471258,0.07352941176470584,-0.20863970588235292,-1.8187134502923978,0.3961988304093568,0.0011383039271484485,-0.004695503699487721,0.0,5.820766091346741e-11,-8812.36440420206,86.1745648914075,4
2021-01-15,0 days 11:12:00,3.742149376652287,7.188162304781652,1.5232919254658388,0.0,1.5033587102552617,-1.0714285714285712,1.2307992710231712,1.054398148148148,1.9064090480678608,0.4999999999999998,-2.3684210526315788,1.3333333333333337,1.25,-0.4860557768924305,-0.4770328102710413,1.0,0.0,0.0,-0.0999999999999999,-4.153846153846179,0.0,1.0181818181818183,0.0831721470019342,0.624683009298394,0.7687042494533701,1.4043801329683223,1.315514993481096,1.234274711168164,1.2015728476821197,0.8656428666400756,0.670294943820224,0.8049268072483409,0.8234346393262548,1.5036202134806294,1.2345679012345678,0.0,108.1,108.1,122.6,122.6,-11.157142857142858,0.5977554636739514,0.1220159151193634,1.2142857142857142,-3.033802816901408,0.0,8.672977624784853,3704.0,0.0,-0.6428571428571429,-0.75,-0.0441176470588235,-1.713450292397661,0.0126884609643231,-0.0290288987242905,659192.4055340684,391363.9295388071,0.013509479026720728,0.001492760113449898,-0.018029159073158052,0.006346003644884135,-0.14889705882352938,-0.1397058823529411,-0.7777777777777777,0.5380116959064328,-0.006260671599316953,-0.003557199772339148,120.661986972671,181.78680927312234,-8708.593985735875,86.1745648913784,4
2021-01-15,0 days 11:12:01,3.664542904853136,7.190330171858181,1.5388198757763978,0.0,1.51768920734438,-1.0714285714285712,1.2237698516011457,1.0424382716049383,2.9470311027332707,0.2463235294117646,-2.2105263157894735,-0.3333333333333333,-1.5,-0.4963005122367673,-0.4787446504992866,1.0,0.0,0.0,0.0,-4.615384615384662,0.0,1.0,0.0836557059961324,0.6221470836855453,0.7581519155813292,1.396558466953462,1.3044328552803128,1.226786478391099,1.1945364238410592,0.8575987235739937,0.66631554307116,0.795447217385698,0.8138410838520699,1.5179517802493094,1.2222222222222223,0.0,108.1,108.1,122.6,122.6,-11.142857142857144,0.5505020673360899,0.1389920424403184,1.2142857142857142,-3.016901408450704,0.0,9.690189328743545,3704.0,0.0,-0.6428571428571429,-0.75,-0.2536764705882351,0.1578947368421053,0.0143304970891182,-0.0070294194220255,659433.7295080137,382724.8166158631,0.012763098969995723,-0.0016420361247949655,-0.0064436344701900294,0.001952616506118221,-0.20588235294117635,0.03400735294117646,-0.7426900584795322,-0.3391812865497077,-0.005976095617529847,0.0009960159362549376,363.5736185462447,121.45581578678684,-8640.015274419304,60.00637239799835,4
2021-01-15,0 days 11:12:02,3.5869202211315474,7.19469443057633,1.5543478260869568,0.0,1.5288849081952531,-1.0714285714285712,1.2179120020827912,1.0316358024691357,4.578510838831292,0.0882352941176471,-3.853801169590643,0.6666666666666667,-2.25,-0.4980079681274902,-0.4827389443651925,1.0,0.0,0.0,0.0,-5.0000000000000275,0.0,1.0127272727272727,0.0846228239845262,0.5967878275570586,0.7535887441772031,1.3885412592882287,1.293785310734464,1.219084296106118,1.1875,0.8566015157558853,0.6629798689138571,0.7883536467401822,0.808787989747346,1.5291483167873403,1.2222222222222223,0.0,108.1,108.1,122.6,122.6,-11.114285714285716,0.5079740106320141,0.1559681697612732,1.2142857142857142,-2.9971830985915493,0.0,8.199655765920825,3704.0,0.0,-0.6428571428571429,-0.75,-0.1580882352941175,-1.6432748538011697,0.0111957008508731,-0.0058578495183545,659919.5527711608,374083.89898996847,0.010225406777130797,-0.0020152261531573568,-0.01412392606092161,-0.0032218172350950702,-0.08088235294117646,0.09007352941176462,-1.456140350877193,0.21783625730994127,-0.0042686397268070775,-0.0015651678998292728,363.5736185462447,181.786809160345,-8588.581240939879,60.45754811965162,4
2021-01-15,0 days 11:12:03,3.5102378289003666,7.19686229765286,1.5590062111801244,0.0,1.5381400208986415,-1.0714285714285712,1.1955219994793025,1.0236625514403292,4.026767200754006,0.0845588235294117,-5.12280701754386,0.3333333333333333,-0.25,-0.5048377916903815,-0.4884450784593437,1.0,0.0,0.0,-0.0999999999999999,-5.153846153846207,0.0,0.9890909090909092,0.0865570599613163,0.5798816568047338,0.7485502424184807,1.380328509972624,1.2827031725336808,1.21181001283697,1.1802566225165558,0.8544076585560438,0.6598197565543067,0.7829367382472441,0.7984621017942146,1.5384041203254455,1.1975308641975309,0.0,108.1,108.1,122.6,122.6,-11.1,0.4725339633786178,0.1750663129973475,1.2142857142857142,-2.977464788732394,0.0,6.709122203098107,3704.0,0.0,-0.6428571428571429,-0.75,-0.0036764705882354,-1.2690058479532165,0.0092551127033884,-0.0223900026034886,660160.8767451062,365547.65413398336,0.00873264666368101,-0.0004478280340348695,-0.01288726894038017,0.005662587867742708,-0.025735294117647103,-0.036764705882352894,-0.30701754385964963,1.3552631578947367,-0.009106431417188393,-0.003414911781445651,727.1472368669347,484.2356052933028,-8519.10017818,43.31287029849773,4
2021-01-15,0 days 11:12:04,3.433863463191458,7.207758682161636,1.5698757763975155,0.0,1.5463502015226152,-1.0714285714285712,1.1921374642020308,1.0169753086419753,3.5982092365692746,0.0367647058823529,-4.467836257309942,-0.0,-0.75,-0.516220830961867,-0.4970042796005705,1.0,0.0,0.0,-0.0999999999999999,-5.923076923076965,0.0,0.9745454545454546,0.0880077369439082,0.6027049873203716,0.7469341192128529,1.371333594055534,1.2720556279878323,1.204107830551989,1.173013245033113,0.8467623986172068,0.6564255617977515,0.7771329077190948,0.7874038813621386,1.5466149137866685,1.1975308641975309,0.0,108.1,108.1,122.6,122.6,-11.071428571428571,0.4441819255759007,0.1962864721485411,1.1428571428571428,-2.9577464788732395,0.0,6.166953528399311,3704.0,0.0,-0.6428571428571429,-0.75,-0.0477941176470588,0.6549707602339172,0.0082101806239736,-0.0033845352772716,661373.8472448947,357045.69863360847,0.009329750709061058,-0.000746380056724838,-0.0027987503254361945,0.006313460036448892,-0.15441176470588225,-0.1158088235294117,1.2543859649122804,1.1257309941520472,-0.01109846328969838,0.0007114399544678324,1332.0448291328503,423.9046120325511,-8501.955500342883,25.71701675573422,4
2021-01-15,0 days 11:12:05,3.3574890974831257,7.220794409181851,1.582298136645963,0.0,1.5567995223167637,-1.0714285714285712,1.18992449882843,1.0106738683127572,3.94043355325165,-0.2242647058823528,-2.614035087719299,-0.6666666666666667,-1.25,-0.5270347182697782,-0.503851640513552,1.0,0.0,0.0,0.0,-6.615384615384662,0.0,0.9927272727272728,0.0884912959381051,0.5950972104818265,0.7378077764046013,1.3633163863903008,1.2611907866145164,1.196619597774924,1.1657698675496686,0.8422417231751109,0.6512172284644189,0.7719094602437615,0.7774441596484812,1.5570650145554972,1.1975308641975309,0.0,108.1,108.1,122.6,122.6,-11.071428571428571,0.4205552274069697,0.2153846153846154,1.1428571428571428,-2.935211267605634,0.0,5.352839931153184,3704.0,0.0,-0.6428571428571429,-1.0,-0.2610294117647057,1.8538011695906436,0.0104493207941485,-0.0022129653736007,662824.9664033719,348543.7431332976,0.007239886550231334,-0.0037319002836244675,-0.00026034886748238506,-0.0007159593855765034,-0.2573529411764705,-0.032169117647058876,1.9444444444444449,0.027777777777778012,-0.007683551508252728,0.004980079681274924,1574.9564609320369,242.9116315736028,-8467.666144668532,34.28935565832944,4
2021-01-15,0 days 11:12:06,3.281730784819915,7.236055052412828,1.5931677018633543,0.0,1.5608299746230778,-1.0714285714285712,1.191616766467066,1.0066872427983538,4.129688972667296,-0.4779411764705881,-0.5789473684210527,-0.6666666666666667,-2.75,-0.5315879339783725,-0.5095577746077032,1.0,0.0,0.0,0.0,-6.615384615384662,0.0,0.9545454545454544,0.0904255319148939,0.5807269653423505,0.7366669835535695,1.355885803676183,1.2505432420686666,1.188917415489944,1.1585264900662258,0.8383193724238815,0.6446629213483134,0.7673308828271107,0.7772244599047978,1.561095767709188,1.1975308641975309,0.0,108.1,108.1,122.6,122.6,-11.05714285714286,0.4063792085056112,0.2387267904509284,1.1428571428571428,-2.915492957746479,0.0,3.0499139414802063,3704.0,0.0,-0.6428571428571429,-1.0,-0.2536764705882353,2.035087719298246,0.0040304523063141,0.0016922676386359,664523.7601667588,340110.3663442714,0.0018659501418121227,-0.004702194357366629,-0.004230669096589201,-0.002017703722988873,-0.21875,-0.02389705882352941,1.3099415204678364,-0.7529239766081873,-0.0011383039271485318,0.0046955036994878185,1817.8680922800559,120.66198685986456,-8433.376789026224,17.14467782113934,4
2021-01-15,0 days 11:12:07,3.205972472156704,7.253455038147139,1.596273291925466,0.0,1.560531422600388,-1.0714285714285712,1.1814631606352517,1.0056584362139918,3.34062205466541,-0.6617647058823528,0.0058479532163742,-0.3333333333333333,-2.5,-0.5293113261240753,-0.5118402282453636,1.0,0.0,0.0,0.0,-6.769230769230814,0.0,0.990909090909091,0.091392649903289,0.5435333896872365,0.7350508603479418,1.3480641376613225,1.2396784006953503,1.181001283697047,1.1516970198675494,0.8310729956122864,0.6401568352059913,0.7653317856451932,0.768875869644819,1.5607971934015077,1.1851851851851851,0.0,108.1,108.1,122.6,122.6,-11.05714285714286,0.399291199054932,0.259946949602122,1.1428571428571428,-2.8929577464788734,0.0,0.270223752151463,3704.0,0.0,-0.6428571428571429,-0.75,-0.1838235294117647,0.5847953216374269,-0.0002985520226899,-0.0101536058318143,666460.702587932,331676.98955524515,-0.0021645021645019247,-0.00391849529780558,-0.004295756313460131,0.003449622494141935,-0.3051470588235293,-0.06617647058823517,0.4385964912280702,-0.4254385964912281,0.0017074558907229087,0.0007114399544678185,1816.280434651766,-0.7938288142031524,-8433.376789026253,-8.572338918602327,4
2021-01-15,0 days 11:12:08,3.130214159493493,7.268687156813027,1.5916149068322984,0.0,1.556500970294074,-1.0714285714285712,1.1830252538401458,1.0087448559670782,1.6382657869934023,-1.0882352941176467,0.2982456140350877,-0.6666666666666667,-2.25,-0.5281730221969266,-0.5118402282453636,1.0,0.0,0.0,0.0,-6.769230769230814,0.0,1.001818181818182,0.0928433268858809,0.5781910397295016,0.7367620496244892,1.3396558466953463,1.2290308561495007,1.173299101412066,1.1440397350993374,0.8239595798431072,0.6323735955056172,0.7570774488940487,0.762577810325889,1.5567664402478167,1.1851851851851851,0.0,108.1,108.1,122.6,122.6,-11.05714285714286,0.399291199054932,0.2832891246684351,1.1428571428571428,-2.870422535211268,0.0,-2.507745266781411,3704.0,0.0,-0.6428571428571429,-0.75,-0.4264705882352939,0.2923976608187135,-0.0040304523063139,0.001562093204894,668156.3210360623,323243.6127662189,-0.005971040453799037,-0.0036199432751159444,0.002668575891694669,0.007029419422025562,-0.35110294117647034,0.04044117647058826,0.4590643274853802,0.15935672514619875,0.0002845759817871052,-0.0009960159362550625,1816.2804346516496,-1.128646545112133e-07,-8450.521466863429,-43.31287029849773,4
2021-01-15,0 days 11:12:09,3.0541478203074335,7.286087142547338,1.5854037267080747,0.0,1.5485893416927898,-1.0714285714285712,1.186800312418641,1.014917695473251,0.0335532516493873,-1.3639705882352935,0.9239766081871346,-0.0,-1.7500000000000002,-0.5287421741605011,-0.5118402282453636,1.0,0.0,0.0,0.0,-6.153846153846207,0.0,1.001818181818182,0.0933268858800778,0.5908706677937444,0.7379979085464397,1.3302698474775123,1.2181660147761848,1.165596919127085,1.1370033112582782,0.8188405797101462,0.6303838951310846,0.7544979686593155,0.7562797510069573,1.5488542210942746,1.1975308641975309,0.0,108.1,108.1,122.6,122.6,-11.05714285714286,0.401653868871825,0.3045092838196287,1.1428571428571428,-2.8478873239436617,0.0,-5.082616179001721,3704.0,0.0,-0.6428571428571429,-0.75,-0.2757352941176467,0.6257309941520468,-0.0079116286012841,0.0037750585784952,670093.2634572353,314775.9466215183,-0.009404388714733813,-0.003358710255261965,0.009763082530590994,0.00904712314501438,-0.2242647058823528,0.24540441176470562,0.7573099415204677,-0.09502923976608191,-0.0002845759817872162,0.0005691519635742937,1816.2804344260367,-60.33099337349995,-8520.002529623249,-69.02988703821029,4
2021-01-15,0 days 11:12:10,2.9771411896315425,7.301319261209173,1.5791925465838512,0.0,1.5376921928646063,-1.0714285714285712,1.2025514189013278,1.0244341563786008,-1.208388312912347,-1.5367647058823524,1.8128654970760232,-0.3333333333333333,-2.0,-0.5287421741605011,-0.5106990014265335,1.0,0.0,0.0,0.0,-5.153846153846207,0.0,0.9945454545454544,0.0957446808510648,0.5807269653423505,0.7430364103051621,1.3222526398122805,1.2081703607127343,1.1581086863500212,1.1295529801324502,0.8177768913708291,0.6305009363295877,0.7566905268588392,0.752764555108019,1.5379562588639242,1.2098765432098766,0.0,108.1,108.1,122.6,122.6,-11.042857142857144,0.4087418783225043,0.3214854111405836,1.1428571428571428,-2.825352112676056,0.0,-7.251290877796902,3704.0,0.0,-0.6428571428571429,-0.75,-0.1727941176470588,0.8888888888888886,-0.0108971488281834,0.0157511064826867,671788.8819049144,306203.6077069724,-0.012688460964322967,-0.0006717420510521377,0.020762822181723428,0.004360843530330671,0.1397058823529409,0.2325367647058822,0.26900584795321636,-0.5482456140350875,0.0014228799089356925,0.002276607854297147,1695.6184479046497,-120.6619867469999,-8588.58124093985,-51.43403349544678,4
2021-01-15,0 days 11:12:11,2.899842744354664,7.316551379875061,1.5698757763975155,0.0,1.523212419764144,-1.0714285714285712,1.228325956782088,1.0347222222222223,-2.0767200754005657,-1.0845588235294117,1.4619883040935673,-0.6666666666666667,2.25,-0.5258964143426297,-0.5072753209700428,1.0,0.0,0.0,0.0,-3.6153846153846345,0.0,0.9945454545454544,0.0971953578336567,0.5934065934065932,0.7525430173970911,1.3146265154477912,1.1979574098218169,1.150192554557124,1.122723509933775,0.8179098524132435,0.6382841760299618,0.758044753982074,0.7529110216038096,1.5234754049414043,1.2345679012345678,0.0,108.1,108.1,122.6,122.6,-11.042857142857144,0.4181925575900767,0.3384615384615386,1.0714285714285714,-2.8028169014084505,0.0,-7.996557659208261,3704.0,0.0,-0.6428571428571429,-1.0,0.4522058823529407,-0.3508771929824559,-0.0144797731004624,0.0257745378807601,673484.5003530446,297598.7841396386,-0.010747872816838089,0.003284072249589487,0.018484769591252337,-0.009274928404061411,0.24080882352941158,-0.04871323529411742,-0.3391812865497075,-0.2631578947368421,0.0042686397268070775,0.0011383039271485595,1574.9564609320369,-120.66198708541924,-8622.870596614142,-60.00637239802745,4
